2.872300	 21.187348	 3.759588
3.193579	 13.239441	 3.908900
3.242910	 11.743729	 3.938024
2.567487	 19.327241	 4.638943
2.514208	 24.719485	 1.795634
2.717016	 9.017619	 2.216860
2.446171	 19.493422	 1.491418
2.857296	 22.650131	 4.084984
2.750549	 13.652166	 2.539591
2.507349	 14.321288	 5.103436
2.797692	 15.186127	 6.733315
3.036506	 11.820001	 2.696496
2.391411	 22.881226	 3.347503
2.697162	 15.610974	 2.476856
3.278907	 18.287632	 1.988950
2.799570	 26.673345	 3.300893
2.844902	 20.434796	 3.173701
2.882192	 13.693344	 1.654991
2.519381	 27.947147	 0.771155
2.648654	 28.056433	 3.887874
2.991233	 16.228560	 4.654781
3.178501	 10.430481	 3.486211
3.142997	 11.812418	 1.544018
2.242884	 20.482289	 3.141147
2.394850	 11.713654	 5.363956
2.468089	 19.421457	 2.604898
2.611111	 27.963181	 3.662230
2.590686	 33.481087	 3.071348
2.750706	 10.723182	 4.169432
2.621557	 21.999055	 3.490673
2.970424	 16.912315	 3.539531
3.445225	 12.343394	 4.346169
2.691125	 28.043362	 4.003193
2.372965	 28.699996	 5.014618
2.908029	 13.080503	 5.259676
2.526521	 18.320289	 3.830569
2.411565	 10.826285	 3.857870
2.715879	 14.440937	 3.606444
2.785560	 12.218691	 1.642140
2.863267	 18.026444	 3.775085
3.310720	 25.757153	 3.857458
2.750549	 25.013904	 4.262695
3.199498	 23.353002	 5.010133
2.399476	 19.174799	 1.999812
2.388064	 22.486658	 3.003507
2.534289	 17.828329	 1.416615
3.191854	 19.131924	 2.726460
3.317440	 24.494113	 3.284170
2.222335	 22.808380	 2.594461
2.603240	 24.073510	 1.175226
3.032709	 18.948754	 3.149861
2.583802	 24.742261	 5.641009
2.408257	 19.444999	 2.626194
2.437841	 13.765725	 4.184584
2.445753	 16.409990	 1.983028
3.308318	 17.896387	 5.268735
3.089682	 18.638747	 2.316394
2.725359	 15.380811	 2.007648
2.539882	 16.679209	 2.249724
2.500019	 13.066435	 1.784726
2.558484	 11.760040	 2.745266
2.934080	 8.140107	 1.528689
2.469390	 19.979329	 4.429412
2.495406	 12.082729	 2.145911
2.845400	 16.945184	 2.753036
2.892710	 23.001497	 3.444014
2.353220	 19.365442	 1.503017
2.382695	 12.806052	 7.380874
2.389752	 22.331370	 2.607347
2.358568	 27.538542	 3.590133
2.436800	 22.616879	 2.912011
2.218070	 16.414428	 2.263327
2.243351	 15.937176	 4.340574
2.363556	 17.969438	 4.726881
2.202061	 17.966070	 1.144222
2.427879	 19.635148	 4.684492
2.265183	 19.471111	 3.694284
2.384013	 11.640131	 9.016278
2.418322	 16.443566	 4.991070
2.402576	 17.476835	 1.433619
2.344321	 32.191590	 2.271557
3.195882	 15.135811	 8.192517
2.560717	 16.008288	 3.374172
2.578613	 23.560506	 3.520143
2.658381	 18.093896	 4.080424
2.392796	 17.731955	 2.633328
2.380400	 19.546717	 4.034339
2.757472	 15.634878	 8.962516
2.410549	 22.942308	 4.527728
2.863765	 16.435612	 4.151509
2.718595	 -3.612391	 7.793769
2.733233	 18.730714	 6.737454
2.552703	 22.352908	 4.679013
3.252067	 43.173928	 6.306643
2.688121	 22.295307	 6.392500
2.711446	 12.527806	 4.095980
2.997359	 10.929675	 3.700269
2.969534	 24.396350	 3.818769
2.706922	 16.046031	 5.388361
2.704751	 15.432314	 5.731798
2.909727	 10.627554	 3.313621
3.207495	 23.346734	 4.130902
3.103014	 10.128224	 7.781998
3.259444	 22.014657	 5.608679
3.452321	 21.172372	 1.828741
3.374321	 12.733398	 1.826756
2.588710	 16.786096	 3.453061
2.494849	 25.189605	 3.787444
2.642974	 19.555180	 3.250141
2.493247	 21.769811	 4.781094
2.525204	 18.153432	 4.530670
2.638972	 18.025047	 2.132790
2.923822	 16.742036	 2.231196
2.744519	 27.815466	 3.839879
2.621189	 16.071676	 5.304005
2.678655	 13.371579	 2.313585
2.968144	 19.306421	 1.008588
2.829981	 8.460423	 4.357434
2.615852	 16.519797	 1.170276
2.668176	 17.265316	 2.785871
2.685557	 11.140637	 2.283304
2.632309	 16.767418	 2.934281
2.817704	 26.382097	 2.315103
3.026166	 23.123314	 5.250810
2.805109	 16.970008	 4.884236
2.913669	 18.171586	 2.625700
3.175401	 16.855845	 1.570656
3.285970	 11.714495	 0.775808
2.990715	 6.220411	 2.930784
2.874072	 10.472495	 1.237665
3.103642	 15.748470	 4.128566
3.205387	 18.469756	 2.222354
2.819745	 23.432935	 3.017235
3.163267	 6.482078	 2.816930
2.862689	 12.389569	 3.475060
3.034471	 9.218819	 3.511816
2.984379	 17.562697	 3.110309
3.029785	 21.370117	 2.723062
2.879163	 15.607809	 3.431855
3.174033	 17.533930	 3.337434
2.903993	 20.353223	 5.064548
3.031577	 22.838182	 4.195200
3.346172	 12.484142	 2.631826
3.086031	 11.892600	 4.318589
3.122360	 15.430182	 3.549532
3.241940	 19.930527	 9.124183
3.157465	 14.529709	 1.685398
3.219276	 20.793162	 4.756672
3.192589	 14.486975	 3.988629
3.369670	 24.641296	 5.328203
3.299352	 17.160726	 2.131112
3.354860	 13.891132	 5.116659
3.407844	 35.320145	 8.907814
3.380946	 18.682272	 2.354927
3.493674	 14.399977	 3.056300
2.304766	 13.116159	 2.782677
2.563457	 16.865530	 3.752515
2.473218	 17.992850	 2.246743
2.446571	 18.113403	 1.399301
2.889709	 14.328484	 3.357754
2.629863	 20.586995	 1.853551
2.734345	 16.216800	 1.661245
3.339256	 17.566656	 1.782680
3.309993	 6.170751	 4.503307
2.987991	 14.319534	 2.151151
3.187192	 27.675903	 6.214607
3.115490	 14.020656	 3.083855
3.291669	 9.768033	 4.071464
3.495436	 16.330717	 6.065195
3.226684	 18.768788	 2.684641
2.472205	 23.930609	 3.699238
2.496900	 18.822988	 3.422361
2.876273	 16.088075	 1.301686
3.000852	 13.931480	 3.245009
3.153668	 32.611735	 5.894206
3.045302	 10.383518	 2.562195
3.095152	 19.152808	 1.394255
3.168057	 21.720439	 4.966871
3.112841	 17.211515	 3.816775
2.952847	 23.262236	 6.224504
3.341413	 23.848752	 5.437542
3.200475	 19.024944	 5.925308
3.292093	 7.583675	 6.864589
3.052209	 18.232127	 3.728465
2.954719	 13.899172	 3.888569
3.367965	 25.209194	 1.931174
3.104943	 20.737134	 1.941253
3.269621	 18.431715	 3.360555
3.468090	 17.945893	 4.237821
3.150054	 31.999959	 6.218207
3.509883	 20.805228	 7.213247
3.223699	 25.246628	 5.238718
3.241200	 37.460842	 7.161463
3.591613	 -1.531927	 3.094847
2.695528	 5.721368	 1.966790
2.895009	 18.588577	 2.511185
3.104816	 23.613872	 6.476299
3.535873	 21.499189	 7.805474
2.444127	 16.626938	 4.150787
2.466595	 21.021248	 2.063293
3.109661	 36.458533	 3.180842
2.768682	 19.102410	 6.414808
3.155234	 7.476388	 1.935948
3.384298	 15.005147	 1.825121
2.933950	 32.543010	 5.987933
2.417424	 15.244749	 2.420409
3.390216	 22.095330	 5.928674
3.095535	 22.282415	 3.844580
2.421784	 32.648174	 8.123536
2.495204	 13.707691	 2.734337
2.488536	 6.423774	 5.133894
2.444872	 20.006151	 5.271293
3.079517	 14.201953	 8.722000
3.124207	 18.913032	 5.837342
2.782156	 31.582153	 2.884517
2.904737	 12.803550	 4.623284
3.029995	 31.194747	 8.507895
2.915976	 14.675033	 3.256476
2.901389	 15.910345	 4.711353
2.329534	 19.431833	 9.461182
2.173022	 23.857458	 10.772262
2.160475	 29.753851	 8.754982
3.144543	 25.998288	 7.518237
3.437560	 24.053924	 16.300888
3.359505	 11.790669	 7.958655
2.817262	 26.403965	 8.229748
3.424686	 19.774792	 54.231378
2.466868	 14.100859	 8.271397
2.440908	 20.424186	 2.461323
2.424863	 -9.913633	 16.537934
2.400785	 23.025514	 6.001212
2.343828	 21.936752	 14.553419
2.437093	 18.501767	 6.411365
2.351777	 16.827665	 2.071563
2.342046	 11.920008	 1.859439
2.342207	 21.468285	 4.055793
2.302812	 8.746716	 5.704279
2.284888	 11.732764	 6.125007
2.227827	 16.870242	 4.411565
2.247718	 23.663471	 3.656613
2.237521	 18.992927	 6.039100
2.215091	 15.487395	 7.207042
2.336299	 13.530961	 6.233812
2.298677	 21.622873	 1.883373
2.156429	 12.614899	 5.647329
2.122792	 17.541543	 1.440772
2.154118	 29.703806	 2.360350
2.152910	 4.574084	 6.997435
2.108394	 21.871602	 1.780481
2.123950	 14.924619	 2.133884
2.105841	 21.798758	 3.576532
2.081553	 29.047262	 2.856900
2.175604	 17.673975	 5.726433
2.155242	 21.181934	 6.705175
2.091838	 27.075547	 3.219629
2.117564	 18.084827	 2.119956
1.957455	 23.868647	 6.893126
1.945784	 14.868582	 2.467607
2.061066	 7.549451	 11.865871
1.967398	 20.575588	 5.506919
1.923915	 12.950991	 1.751729
2.057597	 18.664350	 3.059435
2.040263	 33.831955	 6.430259
2.043910	 27.137282	 4.993678
1.994327	 31.270867	 10.193844
2.001687	 13.658979	 2.760260
2.071694	 16.119236	 3.734297
2.051453	 14.221175	 3.349469
2.050355	 17.419540	 5.316674
1.926627	 19.507930	 3.223176
2.041866	 -7.068619	 1.509916
1.991717	 6.861538	 3.858970
1.939023	 10.277231	 5.849064
1.874865	 22.986434	 2.651929
1.861183	 25.034643	 3.194230
1.828453	 19.595721	 2.935635
2.014972	 13.249213	 2.697447
1.997605	 17.723227	 5.940232
1.911985	 19.709718	 2.576304
1.813432	 15.812455	 5.787615
1.838080	 25.571797	 8.463313
1.787592	 23.298625	 3.361591
1.868225	 30.164887	 6.652019
1.909327	 23.606161	 1.220548
1.935929	 14.865709	 8.889134
1.920764	 21.291691	 7.069344
1.827963	 24.026851	 5.842126
1.827701	 12.365349	 3.668976
1.819670	 34.549734	 15.599822
1.694210	 24.109386	 1.965806
1.893537	 29.483565	 8.986875
1.753661	 21.540784	 7.505587
1.785530	 18.393663	 4.994620
1.687785	 8.982747	 3.293310
1.883171	 31.192099	 8.425992
1.753008	 11.369379	 7.811805
1.706095	 20.943016	 2.934342
1.912424	 3.026021	 7.289249
1.828676	 26.068519	 10.189883
1.817994	 -6.930098	 8.929828
1.804128	 43.534050	 6.468467
1.690830	 12.563037	 1.748505
1.893198	 20.409627	 4.653129
1.620171	 24.042011	 5.605971
1.611547	 21.311739	 0.898583
1.839158	 24.559777	 3.226530
1.793128	 9.060466	 7.718933
1.765409	 22.221882	 3.385964
1.728153	 26.786197	 12.006540
1.689909	 16.983515	 6.914147
1.626606	 18.450870	 5.717825
1.681715	 17.929555	 7.435793
1.820847	 18.930117	 3.738957
1.805944	 14.550522	 4.433573
1.673786	 25.336883	 6.141625
1.654710	 19.903639	 7.096636
1.560666	 25.902581	 1.512826
1.807187	 18.316185	 3.768318
1.742929	 21.137293	 4.087485
1.615780	 19.274747	 5.895594
1.554497	 21.235269	 2.048282
2.714548	 15.123620	 3.618394
2.388818	 20.898599	 5.863412
2.048538	 21.518257	 3.290424
2.466183	 15.496509	 3.634641
2.782759	 29.962416	 7.285555
2.758067	 26.535004	 1.878294
2.566091	 13.698256	 0.856068
2.793239	 8.389131	 3.584580
2.180982	 6.718283	 4.963319
2.665327	 32.566695	 6.791362
2.217979	 14.796745	 1.872570
2.638571	 6.940660	 5.194684
2.611431	 32.970882	 6.224818
2.655362	 25.652673	 2.992988
2.705911	 22.480877	 8.631329
2.593675	 21.780864	 6.093984
2.511501	 17.099625	 4.102365
2.938063	 16.933248	 7.371685
3.071114	 24.772385	 4.557907
2.126873	 22.429921	 2.822874
3.090377	 15.540457	 3.450444
2.121460	 24.218809	 3.795442
2.223530	 17.069379	 6.713834
2.163361	 14.537408	 3.216012
3.038179	 20.962712	 2.740718
2.460012	 27.777957	 12.367249
2.638511	 21.364543	 4.093901
2.577264	 15.611117	 4.769173
2.101427	 7.785694	 4.846061
2.835667	 19.695334	 2.190046
2.447339	 17.342563	 6.826666
2.123302	 23.847827	 3.909707
2.366622	 24.270102	 2.551606
2.818553	 15.681750	 1.586606
2.751844	 19.522159	 6.483723
2.598747	 21.104133	 2.677294
2.185494	 25.435087	 3.961774
2.494385	 17.847776	 6.820978
2.488209	 24.637521	 3.122473
2.859749	 21.889887	 2.686602
2.618765	 13.317340	 7.076317
2.437643	 18.282118	 0.934808
3.170688	 23.148702	 3.149245
2.331459	 16.896810	 5.706409
2.707603	 14.123703	 3.416025
3.127227	 16.469524	 1.517730
2.515809	 13.424997	 1.088155
2.721512	 13.817459	 1.389420
2.335939	 12.257598	 5.403951
2.819814	 40.774006	 5.070947
2.493198	 13.649911	 5.486443
2.829256	 15.573491	 7.838776
2.837088	 29.295397	 3.581502
2.534132	 26.065699	 3.833416
2.486124	 18.662968	 13.766237
2.658958	 22.745490	 3.831380
2.489025	 15.089814	 9.634851
2.520538	 17.995932	 3.168794
2.178822	 9.770793	 10.154261
2.946908	 9.672798	 6.947286
2.404317	 5.564797	 10.658612
2.386420	 20.684947	 5.509823
2.784422	 20.849981	 4.874466
3.352756	 19.602556	 6.856261
3.101189	 18.370030	 7.350353
2.328625	 9.123951	 7.519938
2.355363	 21.554570	 7.017452
2.199830	 20.114377	 6.988530
2.746318	 19.928366	 4.957401
2.103611	 23.124391	 3.340222
3.021175	 13.655586	 4.376358
2.374831	 24.044159	 3.733094
2.778471	 24.047701	 5.407796
2.774799	 12.141135	 8.262873
2.209559	 28.199267	 5.100274
2.248482	 24.212334	 6.325366
2.307258	 14.783256	 4.103523
2.252967	 19.446176	 9.383112
2.216969	 19.878333	 5.098020
2.052060	 19.683881	 7.295487
2.478513	 14.151337	 4.881897
2.197253	 20.273076	 2.251516
2.281945	 17.392904	 12.983855
2.911120	 20.528858	 3.682904
2.501049	 19.690656	 3.284004
2.350852	 10.643084	 4.249647
2.398005	 24.130569	 2.289489
2.669004	 14.860675	 5.651345
2.413690	 4.038699	 10.925293
2.438686	 17.935598	 5.465876
2.640543	 22.124169	 4.460750
2.661902	 27.433202	 8.926977
2.650154	 12.135840	 9.253748
2.469938	 22.210447	 5.557108
3.065003	 19.952294	 4.941247
2.305207	 27.465812	 6.009346
2.236725	 10.559625	 5.515072
2.705321	 -1.664924	 8.072566
3.072889	 13.491664	 5.527869
2.854599	 28.121179	 4.831285
2.996641	 19.479375	 2.766528
2.926672	 36.766650	 5.758993
2.107414	 7.881847	 4.240582
2.365328	 15.558639	 6.767812
2.813738	 23.431587	 7.663885
2.393975	 24.714913	 3.096122
3.028324	 11.311702	 1.788266
3.343936	 18.822209	 16.462031
2.440147	 -11.374417	 16.382120
2.075005	 15.099781	 9.630811
2.364929	 25.522056	 3.559726
1.927258	 12.806423	 9.749311
2.917872	 27.663489	 3.674868
2.419773	 13.700059	 9.278661
2.788042	 27.492278	 8.978610
2.476872	 13.371281	 6.857079
3.014884	 -10.206866	 7.348093
2.290178	 24.413965	 2.973539
2.752080	 33.465629	 6.355612
3.002922	 15.764250	 0.860488
2.462125	 36.859768	 12.814721
2.403580	 20.588295	 3.507775
3.061217	 33.505136	 6.953782
2.358900	 7.831027	 2.713355
2.280294	 14.795086	 3.259270
2.440147	 30.054664	 6.446651
2.638511	 8.917965	 3.384396
2.157566	 4.905989	 2.297382
3.021974	 42.411774	 11.567759
2.908002	 18.814075	 3.896480
2.330035	 26.230794	 5.035874
2.192263	 6.803661	 6.065816
2.678840	 -6.229342	 17.403959
2.774752	 11.155881	 5.501378
2.911120	 0.711059	 10.606911
2.137308	 15.937512	 5.270185
2.501049	 9.037694	 6.172684
2.081871	 22.895106	 6.009487
2.365328	 15.976118	 4.116341
2.659429	 21.504340	 3.927413
2.564356	 21.364866	 3.618374
1.842183	 23.311971	 7.611376
1.789932	 20.758688	 6.354620
1.849590	 22.340091	 3.210473
1.792458	 20.438945	 4.867942
1.730981	 16.683286	 4.822984
1.714712	 17.415736	 5.789703
1.801821	 17.019473	 8.136622
1.758615	 35.938394	 6.667564
1.746556	 16.387840	 8.486437
1.778548	 27.554749	 9.663458
1.706952	 17.819166	 4.419842
1.720358	 17.174144	 8.243214
1.772709	 15.797867	 1.424907
1.737967	 14.493723	 2.219281
1.710067	 28.347307	 6.713359
1.834000	 20.949766	 9.276748
1.817765	 13.073322	 4.562257
1.776146	 31.932613	 2.788943
1.688187	 17.696715	 7.750579
1.736689	 16.092266	 2.827205
1.657317	 10.303356	 6.850591
1.654134	 23.836873	 7.411473
1.709908	 21.585435	 4.350385
1.895912	 8.846195	 4.578960
1.885960	 27.176224	 4.484010
1.867048	 20.474742	 1.699176
1.779684	 12.669431	 5.018843
1.677811	 8.200481	 5.008170
1.690061	 37.543447	 2.764853
1.862923	 31.396890	 3.723552
1.859727	 18.688823	 3.198134
1.912404	 17.210405	 1.080704
1.796973	 25.378884	 7.214054
2.026520	 -7.561008	 4.476049
1.897882	 12.643772	 6.485143
1.892214	 37.572751	 7.012699
1.748567	 32.187693	 15.460068
1.987814	 30.984269	 10.656695
1.841681	 21.741180	 6.738088
1.835259	 30.026127	 8.693029
2.125569	 14.439771	 1.196803
2.072881	 26.833003	 6.473157
1.831922	 18.700885	 1.911363
1.910256	 14.286138	 7.741682
1.845874	 15.223445	 1.754142
2.128720	 17.449658	 11.788072
1.963983	 15.760417	 7.500537
2.179367	 12.936016	 4.563290
2.127672	 26.700426	 5.791067
1.991267	 10.809398	 3.900407
2.223556	 24.983356	 13.263470
2.044326	 14.692381	 2.705977
1.980687	 3.772575	 4.129220
2.046491	 17.604865	 4.465323
2.010034	 14.919698	 7.263745
1.943742	 36.430800	 11.268449
2.141963	 8.363596	 3.574906
2.021560	 14.025371	 4.328324
2.182715	 6.312761	 17.168534
2.195108	 20.138675	 0.836241
1.699894	 11.258342	 3.156503
1.664021	 24.638563	 7.184903
1.696348	 32.320607	 7.055379
1.637828	 14.681280	 4.166423
1.638237	 18.304109	 7.198464
1.644752	 18.330538	 2.943699
1.564843	 15.724113	 3.265073
1.601360	 15.835673	 3.785473
2.479460	 31.992876	 5.570924
2.304001	 29.129253	 7.895466
2.387286	 16.546911	 3.644061
2.288779	 41.124656	 9.619585
2.777859	 15.139287	 5.449339
2.722438	 14.617650	 2.379339
2.537968	 12.321056	 1.692724
2.431880	 20.216195	 12.155498
2.274737	 37.976904	 3.929126
2.338733	 27.313222	 6.180981
2.740436	 25.002120	 5.209814
2.344624	 21.454036	 3.510875
2.644116	 13.831914	 2.755770
2.306337	 25.041960	 3.469767
2.376407	 20.483041	 4.929703
2.258709	 22.346293	 6.770795
2.312924	 11.776915	 6.310611
2.267651	 26.627942	 3.438376
2.487071	 19.921709	 5.913893
2.109289	 17.125878	 4.692389
2.701179	 25.879251	 6.288527
2.632446	 12.919010	 5.572002
2.551174	 17.540607	 5.511433
2.570962	 11.542875	 1.994431
2.500459	 18.809481	 1.860519
2.478609	 18.013146	 2.021110
2.457157	 18.042764	 2.446852
2.561642	 21.503685	 0.933716
2.666929	 16.191108	 9.850588
2.502917	 17.843011	 7.784394
2.396149	 15.908779	 0.876237
2.383329	 10.277504	 1.954034
2.312687	 24.967178	 2.382551
2.359318	 11.764571	 9.458135
2.344071	 11.001556	 5.124355
2.383283	 16.178427	 1.704803
2.412836	 12.264460	 3.982759
2.267236	 18.300125	 2.053306
2.493842	 18.573388	 0.719278
2.221586	 25.283643	 8.329474
2.191715	 17.936027	 9.464765
2.227955	 14.416256	 1.863264
2.213192	 14.092783	 4.479320
2.189861	 12.607685	 6.178093
2.268188	 26.529424	 5.818234
2.281080	 22.546607	 3.911101
2.050144	 0.572922	 4.357088
2.300845	 19.703027	 2.405324
2.230881	 13.362714	 6.030206
1.954436	 20.262100	 9.058204
1.948533	 23.478459	 6.537014
2.106655	 20.068752	 1.827060
1.955773	 18.776805	 3.710143
1.930323	 20.937413	 4.412612
1.917520	 20.633364	 4.959036
2.666024	 31.429732	 7.843493
2.586617	 20.915426	 7.149817
2.539312	 25.267754	 6.829329
2.112253	 14.685463	 2.251119
2.011564	 19.447360	 1.743278
2.578312	 17.552708	 11.088693
2.561999	 16.078326	 4.835216
2.557138	 15.402100	 3.899772
2.530456	 12.537203	 6.031608
2.561001	 18.465356	 1.037051
2.511936	 16.042239	 5.161050
2.607954	 2.729895	 8.484967
2.430775	 12.900352	 4.506920
2.392471	 14.300787	 4.119827
2.480227	 19.099558	 2.146373
2.601710	 28.481064	 7.199235
2.428852	 17.313268	 5.291460
2.247213	 18.444150	 3.545087
2.303382	 22.250098	 4.688828
2.437023	 19.944066	 2.158045
2.223679	 5.784888	 8.353872
2.206331	 17.439383	 2.223225
2.500059	 18.631592	 4.989791
2.242377	 13.863104	 2.570332
2.431504	 18.237939	 6.499283
2.115108	 11.926363	 1.554921
2.092482	 18.787610	 4.976724
2.231946	 15.839931	 3.449548
2.044911	 21.679517	 3.901456
2.136732	 29.622735	 4.784551
2.065173	 24.836136	 2.449963
2.083638	 16.206135	 2.188949
1.973594	 22.818982	 7.434196
2.184409	 10.692880	 8.676754
2.050642	 11.528557	 1.128007
2.118220	 18.758346	 3.197364
2.012390	 14.726677	 5.492981
1.939696	 17.217490	 3.453467
2.032650	 20.310292	 3.783354
2.730187	 23.989271	 9.251207
2.446318	 15.735636	 3.261072
2.375686	 18.207976	 4.384300
2.697757	 4.329085	 8.849889
2.320653	 19.821320	 7.559845
2.294723	 16.026661	 3.964237
2.268232	 16.651180	 3.157758
2.242328	 3.048833	 5.790268
2.258552	 8.304424	 3.692666
2.240832	 25.226934	 4.741882
2.237571	 7.077847	 4.681842
2.215982	 27.144982	 6.352585
2.326460	 17.525020	 4.793762
2.198743	 21.254247	 3.196685
2.116506	 21.881785	 6.661089
2.108094	 39.452637	 7.624793
2.145787	 17.535729	 4.204737
1.972065	 16.688124	 5.629532
2.506036	 18.198393	 3.157947
2.689107	 0.188548	 26.546765
2.295507	 15.981125	 3.075207
2.461701	 10.727398	 10.794564
2.111871	 16.003542	 6.858013
2.092400	 18.845914	 7.640692
2.442733	 25.695320	 4.397405
2.414498	 -8.162382	 2.240121
2.585568	 16.858304	 3.961072
2.386472	 25.742722	 8.495103
2.174287	 0.256623	 9.136013
1.896392	 9.230159	 6.709484
2.488316	 20.570612	 2.769007
2.290326	 19.524389	 3.086791
2.058440	 22.566748	 9.071013
1.979841	 17.333805	 3.355903
2.212965	 11.077657	 8.835422
2.261760	 30.628477	 4.579902
1.991090	 22.892750	 8.188102
2.233416	 25.686657	 3.238314
2.080058	 15.969179	 7.550904
2.227716	 15.518280	 4.372278
2.202042	 23.551403	 10.013499
2.190775	 18.292852	 4.376237
2.646981	 23.970054	 3.777871
2.476316	 21.087079	 3.360815
2.584403	 18.141055	 2.335070
2.378030	 14.763860	 8.378071
2.376970	 9.966461	 2.275321
2.644116	 16.260054	 11.268118
2.504841	 20.278503	 4.805146
2.395163	 36.136183	 7.935238
2.289521	 30.514391	 8.410372
2.278326	 12.353594	 6.171219
2.270498	 12.553772	 4.970087
2.255765	 3.181461	 12.262728
2.360535	 25.827823	 4.691893
2.484189	 24.290937	 2.405055
2.209706	 14.184139	 4.842608
